Customer_Satisfaction,Customer_Loyalty_Score,Annual_Spending_USD,Visits_Per_Month
6.169974539749269,0.6210938243260065,576.4289694803582,7.049749443110794
5.467006280574046,0.5839417742912507,585.8283900669479,7.213297750354254
2.412811930321546,-0.9243896576049468,174.94103195303435,4.805416846419781
4.802042037659338,-0.05594275169834412,453.2715726169548,10.711610678863003
7.972046799633094,0.7463367203138671,1339.6738207304547,13.786084439877161
2.775612726642046,-1.3356639843656906,219.36167817690477,3.384209221649462
4.107760055452543,-0.9499362414872277,161.68595368475195,3.2802359460024944
8.233735062565861,1.2574225451388765,1417.1995845763872,15.069313038002193
3.0220611644473614,-1.167453734540521,70.83925226041151,5.026817116042393
8.690203673562149,0.7849647524353816,1129.538787650725,13.0893705773807
7.542547211374117,-0.6519262985625573,513.7371270582535,7.782944314870305
4.826838630709115,-0.862405536634817,79.6716449337826,2.7488821653575592
7.22227022564534,1.2397897732782803,1558.5442591300816,9.781724267303165
5.199777264600097,-0.13161577227009819,454.20426855041467,9.480251328210489
5.826455582438612,0.4494816354322671,424.9072347521868,8.459848690835875
4.777797630877715,-1.239379729842253,181.2543247922606,3.0523727687275684
7.045460240482253,0.07914805995381591,545.7493586194519,7.91878753664294
3.903787737959421,-0.6446417430645861,171.47229876899615,1.750435088075995
5.433633608817878,-1.915797824329879,122.60751561044415,2.9057309292350992
8.32988477526876,1.9880862638706893,735.4271279437232,13.476917614830867
1.8731665122007346,-0.7810268156538513,160.86734338000122,4.590795742171252
6.120634760893454,0.8264150776654278,570.0604497846871,7.1295036059896635
2.5910392532079607,-0.6349986210249136,90.31591931418545,4.295207072669644
7.870350318370541,1.7975887057557083,1079.9463914669002,15.806552359202975
4.209348857334689,-0.8270264708065544,132.6936194641363,3.3924560184705204
7.259069389213433,0.5952823355204706,1510.7067233317068,17.181503966676303
6.06589160860224,1.1990854295262687,467.86813775301863,10.64540643997796
4.175574084925822,-1.414850450045834,223.921607670834,3.990710846624085
3.8789789689904355,-0.36369724427963057,133.85186264008374,3.829149035059542
1.6089214347160405,-1.4118808002167562,189.1703897714785,2.7503444617810806
6.207542294888742,-0.6080713972692606,721.7440394842524,10.381059287435352
3.79931478162467,-1.0428175141179958,191.18417445678773,4.982470450168927
8.763008204649083,2.285901333698301,969.4121677345205,12.541839508503628
4.811058881946652,0.4650563897896876,521.0724259765244,7.696097753056028
4.809258628123299,-0.060602836871201604,88.97350362852632,2.4030279720988847
6.82014359412306,-0.0806432103151492,404.21527083702154,10.037074855300789
4.71049993027602,0.019052115325337016,539.4372830965771,6.852360172179763
4.783155656013175,-1.1413261851184213,206.34477973783677,2.874253702504227
4.6712701367053535,-0.3523856282103103,124.89839989023709,0.9465134513441114
4.360755754663835,-0.7566269917250783,172.2330411030051,2.773472527617162
5.569572301199284,1.4050838065890197,323.3175126187067,9.467900956728476
5.425398141816609,-0.001467170644253224,461.94766009112413,6.393131451657486
6.57122421023624,1.0343861575699744,556.4016393495993,8.20676399242419
7.210847600720602,1.4584126329122253,1739.0874079323248,13.857916128614722
7.699213136518507,0.9194554345095013,1077.646441376395,6.764101338982847
6.4050353858557125,-0.3073313058127682,306.768425744984,9.506379899465097
7.134385771966451,1.030665473058121,1566.610597797145,10.77235260592646
2.467401765402238,-0.6384162862625972,195.97949456041474,1.425658282268037
4.4076897368371775,-0.4514002760229848,67.63358065230719,3.7985013379072203
4.876605879842179,-0.9870713439536148,200.09385449192033,4.136455574324845
4.103117925717205,-1.07086723419496,111.08688429668172,2.962436490633809
6.569758919704179,0.005493883375615266,236.2998793685564,10.53742778915314
8.152178577475915,1.010187751661583,1414.2895971058222,19.573915789448268
1.1980884305121084,-0.5394418100467571,92.93403156758612,3.4991105067989414
4.127927202374579,-0.4185640841356701,130.0300954202138,1.126759888180848
5.549631808743332,0.44410858108386986,621.8470794410268,5.65633739905495
8.821648341498413,0.8760638551767392,1290.6124703986316,13.470318141403101
4.182170627712102,-0.26487341925783536,100.91943690845856,2.320094103253169
6.184962587342087,1.6409501966182112,396.41723453998065,12.080267771993839
6.004423303675171,-0.8583866904209547,138.073898952004,2.3079348013353083
3.931797469667331,-1.644031659535735,146.95043930717608,4.496880273850856
7.511131950018626,1.0796378480054747,774.7148814331895,16.12218626439313
8.2115853479611,1.2318511798828855,1145.7932374444642,14.121726243682636
4.501900233700672,-0.8172899609531741,162.59887486221328,3.214982817454548
8.89874182967661,1.5384970486875271,1248.2154607875477,19.55526609195654
6.420268529056561,0.9829776132742514,572.8331130063965,4.316161842136914
9.043867810655463,1.2675881206713344,1187.0113072748054,15.844045042468732
5.655016838042933,0.33621731623336715,428.9748720388289,10.54854451746874
5.88641188637895,-0.02955030563346009,389.0089021136871,8.537551578297283
6.1871071001250915,0.43305476820650385,376.7297734993845,4.797637602376854
6.62559130250656,1.0907851171259046,376.83756531321245,11.178882567123397
4.283911058736381,-0.8042377427304979,134.09805213816887,1.6154819805750034
4.9877285159246,-1.2653638168625618,118.80773297049599,3.9919263098869546
2.1170165533282734,-1.7141586864009,149.27463025967674,3.293284429004852
6.484734647968924,0.018920903962248325,803.6443602370027,7.5442148824683315
3.769213847897278,-1.2781920012883266,154.95627266084284,3.6149612320467748
7.20357805453346,-0.6935705586641308,470.4805593973159,8.893407221618288
8.469646027675628,1.2032743289022696,1335.6059923830255,12.573108321222598
5.557905432318357,-0.20442313821234237,96.2028885173931,1.9248969518832444
4.953078249893094,0.606781982537917,345.83266802990397,7.337951331583839
6.4547043964167745,0.16030043927213916,531.0665018855246,5.8683945773024835
8.475883498717796,0.8933940537620018,1118.8450814005146,15.713195183717959
4.103078221530848,-0.7856119885906443,119.97492712092978,2.7004505888008077
6.002183590837036,-0.625051139900251,444.49604404239454,8.775359758065694
6.978050716923725,1.7782908257971197,1517.4033156499606,11.264548272119743
9.086095706440112,1.1282092056439328,1304.6286397892636,13.51004684361526
6.923044827226762,0.44365641130920025,402.3016092082876,5.669596000069423
4.539697564790777,0.31276506585965386,568.6965694135683,9.301931357558884
5.882018905392622,-0.49419787339861837,418.15102423714603,10.304697277923852
7.612297148319935,1.271708815340738,931.0873791062781,16.009749136377106
5.542315438320922,0.8280276282654582,592.8269247448176,7.0085881068502
3.8733359726523364,-1.1306697440243774,93.22267213819961,2.1425575704527833
8.158573862176656,1.362629749114791,1237.1369758981598,14.094800838124092
6.9330666057209855,0.23812514273656243,584.3904593715137,4.452449735594962
2.0775997483816577,0.37027281670284806,329.0281215534213,7.575096594573888
3.6979029589753942,0.15244036144932205,165.99986211774427,3.165859026798673
6.836991154633674,0.4210985521034233,445.07876084138803,10.14295186050912
2.890249872111726,-0.6060516874798627,88.09720823454755,3.203943857515995
6.19298964177293,1.2058729771487975,312.2031327869865,6.798225648292375
4.8226824265741435,-0.5988096461616154,157.21220205350014,2.043864297041461
5.409181651908571,0.9470246049339539,493.8188967495286,8.750719392288946
7.907849336978817,0.6084572423751173,1433.4526065187492,16.50969715359749
6.305636837367189,-1.409348827790327,182.90291684801923,1.6884560339629988
8.125877254138462,1.6882532945315822,681.9662209758783,14.385202577275177
5.43679026595738,-0.2211743789770731,546.2255182711225,10.24137141284519
7.893377027816675,1.3027432137800101,1228.5771882648119,15.005410519069242
7.128525889830315,1.7542223008614464,1273.798842039709,16.184644470007733
5.193490370974418,-0.07553223879354432,478.8638962747066,4.931750613102297
4.311965674802321,-0.16044875838314065,562.7024919730868,6.693725220140118
7.1849558419274295,0.7926571733811649,1086.1643942136718,13.938423111539688
8.165521452206557,0.8327723770923909,622.9728934738074,10.337160728546763
3.0011791306659505,-1.5334187689923435,105.72518833863774,4.334506133337838
5.452808211117509,-0.5508137093435721,448.28045597362245,7.522788936570745
8.214730618955649,1.3254755103560214,992.954859031623,17.056969177541134
7.488645172999874,1.1218618316474784,1371.6935176258387,13.074535788166976
7.54451886113509,1.4958340248465656,985.5667058487452,13.845623929187788
6.555742178042893,1.432455464861585,572.6485405715296,8.945279525980023
8.424641266938183,0.6634048629664753,1228.899184669977,14.910700534990795
4.321584540372756,-0.7300951685144775,165.1879870966845,2.6885328051007984
6.058608917371792,-0.5366971396341953,461.61112663965037,10.781667096353287
4.318808339628256,-0.8125526224298462,225.84493105017387,1.6391650216989209
2.8905444445537802,0.2276268467657636,151.83843744195735,2.7574169637102064
2.8007956749043568,-0.531382240162993,171.77839478109848,1.9055056391651037
3.8597244144495715,-1.0013094992198397,160.23908585675085,1.8807497577793562
7.251947454513157,0.7494942689585626,456.41893295206205,7.567162576723257
3.863577849722384,-1.266985131803902,132.26282327059857,2.729729632325391
7.612868370707128,0.7679709849982621,612.1585648803948,8.739851226008781
2.882672991068765,-0.8248946627464275,188.8195383845352,1.741735370632712
4.636553206873264,0.5935655351576596,192.47266583958927,4.414029135561988
4.218338750442161,-0.2192408307410062,121.28587142583858,3.7958638123412265
4.654388134060763,-0.6260532955774023,202.64029678873993,2.4612151621526115
5.812942483526338,0.25727722481497795,376.44668346927193,8.453863887600496
4.281069587046153,0.8281727206569256,505.5964839879159,6.958214192192473
5.1656263877048785,0.05925258222848748,582.5911652926897,9.095477957475122
5.294462052721539,-0.30762380357658065,578.8278447583577,6.555305190769941
4.059909774079504,-0.7257472144854338,162.48248526906954,3.8582704301818715
6.989629650506142,0.2444203373697561,1058.1381796929122,20.404585223496557
8.022174100087378,1.2987062813395325,476.84223586871724,4.435769836030342
3.656960898348159,-0.16842289692964668,476.23116438207677,10.601250802111917
4.867805459542446,-0.6635569526050277,114.40620916235433,2.0392204417551096
4.254127687071436,-0.3817694126961641,165.67525048982338,1.9654020403933452
4.650667628792086,-0.5444534197391533,107.17334375239287,2.215679029699744
4.688495974561566,-0.9407045210875347,213.56589206545829,3.5011292760645762
5.5133688118107305,0.1938766397654404,507.6060071165262,6.54321937351658
5.087411801822373,0.6208339362856996,601.4327956450514,9.207562939105918
7.515318094323802,-0.1250639416069611,700.9124919285356,6.198157762891695
7.189851549305206,0.32002055892537484,1088.5511715432958,13.48883298951164
8.420749824203721,1.3219454708102254,901.7566572452158,13.821821284722548
5.628537978912314,-0.8655893481771355,382.28639275839566,6.458372738771821
9.146900015856756,1.2957253579786763,1365.542188486875,10.504093508552364
5.194214483013992,-0.019338762185544423,70.06620131421496,2.294683276084152
4.49576557301551,-0.41336692787709073,122.86021078051112,2.694500536946347
3.4026189389548573,-0.7337491718323284,197.8871412584765,2.2289578428587955
7.000820497768414,-0.26900324340813253,398.28473450037393,9.637189236686426
8.737549102406094,1.6257049683813272,871.0506479454648,13.602147065783848
4.8229885920033215,-0.7750748956616633,107.05228615210143,3.4583179391254415
7.428154192806824,2.097262424196106,1586.2103656045647,16.812292279066703
5.361006704769774,-0.7611251899259714,180.61749977500062,4.477720295302075
8.19639894543545,1.0724064142428582,773.8445104557211,14.750599422835519
4.823423184562311,-0.23261994345942227,170.17460262873638,2.45870090503776
2.0231784310524095,-1.097129058802841,137.82620515784194,2.687071032809986
6.618556356977924,1.3914058466089037,514.8235042209311,7.5665364216870765
3.7407781869959074,-0.7253691398553715,116.86824958606404,3.120198558746055
4.4508123363318,-0.6741883618553072,168.30167736019126,3.4337476093485355
2.2281033177535563,-0.4178779049627582,123.15940617350185,1.904160836996042
7.116438537716003,1.4167708052362646,1144.3562681937867,9.954093648043768
6.478037815192283,-0.6637648784792964,516.7785630221853,8.476997851346109
4.885577081695045,0.26901087188011075,95.41294696397833,2.9475261439369507
5.723664704955783,0.46024981157657735,525.8802525120342,7.29490751452676
5.559097811389145,-0.46987051311042843,618.5433898887811,8.918408363199058
4.917768197795137,-0.9862376818853082,123.72658125222279,1.9216849333707722
6.358917583740659,-0.4238759347169408,721.839568275986,5.384714837813119
4.273660119212502,0.14011282432827166,173.96359037055237,3.175673712491779
3.0315163530381044,-1.6290615131406225,180.80200435670343,4.506147240774947
5.561150009521828,-0.48343690456981064,205.0196683341178,6.038470312674924
3.88634315750096,0.15947394450204044,176.92534768931876,3.305085404706753
5.599880338698869,-0.14989943035357378,668.6777117009556,8.401477081516779
3.897399308078978,-0.2041237887383457,397.0140761874048,6.90747198164507
4.562910660285085,-0.8644669290765497,146.92538371985353,4.313473161325237
5.3035389102133115,1.3185197155324098,419.44308903546965,8.178396393225142
3.7187964045972333,-0.7259485198994234,167.78367980292515,3.4338352400888765
7.397506135503536,0.6385426612762146,1825.7929477264277,13.54804698119834
6.699212438671987,-0.7645847863139181,466.44647361143876,7.745601232035114
8.378252055942266,-0.16122707049596952,1241.5351532695827,11.550775633896322
6.3243457111949235,-0.42179751810289773,397.3420764889302,7.452744779213464
2.9476705303968047,-1.0853206680412129,102.26496925826739,1.1668295483012725
7.0179570524293595,-0.577629215694357,478.55829348704196,9.50578216298757
7.508044717987166,0.7874170501272311,1256.5595221668555,18.353801468181455
4.830684734913531,0.10991130078953666,292.1006486039207,7.21359799263562
8.02736374763046,0.772687679122467,1085.752041543692,10.77531969507765
8.061662889105195,1.727847124441575,925.7140325573841,13.131984700342851
4.502546246454182,-0.07274556840635837,90.27240751164274,2.8312152625840508
